1357.9938055852044,1533.340440462206,1378.7288100614344,1385.4557675239134,1425.8676448154592,1492.1892627394677,1415.8268984735143,1387.2942391681017,1189.7180701644368,1508.7525843974117
1386.7845287996088,1257.8716613107476,1355.2831584424669,1355.133523049164,1403.0772634256446,1337.052137791361,1361.1646570997332,1242.9787204040022,1296.9641792135499,1364.0876466101467
1233.4539398665027,1452.9129146614764,1295.6288255878617,1426.5581174618285,1380.6524971392182,1378.4450711375207,1455.5033766448385,1327.9482825178193,1261.4106703076643,1341.4504909479215
1427.2350636141016,1351.3179707992442,1430.175334767178,1302.6354668270142,1345.8230318433157,1375.8725105644355,1257.2336785976097,1407.9278767691408,1400.7498064139445,1379.937206489692
1383.9024899085118,1338.5092851005131,1295.4173975346148,1291.5143391142847,1364.3837884921609,1308.8310162962707,1305.4179475325243,1407.3734747439735,1469.6907182890034,1201.4566771768532
1390.8957683191861,1290.2851144523745,1437.8139171367898,1285.5480693842337,1336.1818497909455,1353.4077221276189,1453.231156518586,1301.943799589252,1439.5143763998183,1284.2808480564845
1281.9748336571201,1368.8191271431322,1309.5334200261636,1225.979427938005,1234.6397247388093,1389.6039183203327,1312.4182830159757,1409.6047372417913,1450.616579459881,1305.5123762795029
1293.6130636795178,1432.474400911873,1320.5704846094222,1368.0238923150227,1485.1726560141158,1285.5086626293519,1387.212368447646,1405.9935100332664,1237.2551903203157,1395.6704815563403
1316.733785758198,1302.0567182313885,1249.8792325189302,1418.133102510877,1275.9878104310533,1380.6231562717785,1353.47997517542,1348.271850120396,1309.1265871937292,1333.644814348928
1395.9629516296748,1363.8940676556922,1143.81777888095,1542.1995450027991,1373.650063973702,1262.9658015634873,1350.9596073680189,1297.845361916586,1313.8804904915955,1357.8122522399535
1269.3405625165992,1447.056636808571,1385.3465161853228,1296.3827769326322,1338.0654194407966,1275.0343339307324,1343.2812547638625,1342.3373602275237,1373.5561823791045,1321.843668497505
1532.8408357298435,1231.9368223277115,1352.6971931663154,1389.1128201982606,1404.273447999382,1264.9243366331405,1359.5458171417222,1291.2872849834448,1416.178381351124,1276.5317881491596
1305.9487798768414,1359.2127754899093,1301.4599364850105,1317.85617843906,1378.9187552044812,1429.2156154061317,1335.7155244090734,1385.3662569990893,1354.5696103827365,1330.3167536238498
1394.402747801723,1302.549384785945,1352.7621257407918,1281.2931055780446,1372.5646059742792,1331.732506366727,1321.8376808938383,1324.4856400432723,1345.7575758474431,1390.6039465889492
1334.2264250177145,1390.0812505410331,1327.0246147394932,1301.4762570111689,1399.3594667948669,1340.6022124853291,1285.189043002153,1452.222469859707,1478.4858830207922,1164.1145586758962
1315.6848777868877,1359.7727974916254,1409.3973329998466,1267.0408688450757,1333.010730349088,1415.9383979653585,1318.311388835719,1243.2104895220823,1346.9111132089254,1381.635114391682
1381.4610299553183,1324.834627989223,1360.5104186092292,1307.7727047233407,1372.3444812870177,1370.602875897794,1331.0941185878316,1346.9290059292657,1322.460888964829,1384.231887582736
1342.659559756026,1334.7714422461809,1452.031943921545,1203.226442192026,1340.719872840089,1388.2570588095268,1245.5646862786448,1380.5388421111468,1323.5256420439064,1404.399340137917
1320.4225071978374,1428.1104526203674,1349.347122879095,1321.1018951179772,1386.711874186804,1350.5645514391174,1345.4376418819197,1382.268621797722,1380.5587217598131,1379.2982975255538
1323.0707472979032,1334.42978457972,1383.6079320753015,1359.819955855702,1293.6344950665004,1241.0136246554066,1264.603516027756,1504.407632418447,1294.853492371003,1426.5846130731168
1302.2835198558992,1325.2694656254566,1311.3867972358566,1400.4269026938996,1429.1230438391108,1253.472438696157,1408.83303082736,1364.2912134727376,1375.6629652767465,1303.5529269585104
1363.6897174341862,1382.4819165078245,1171.9722702897027,1472.0334752130736,1398.8891354463108,1294.3535730642698,1215.606449509748,1519.5799822196855,1349.0413719244232,1370.1950366646483
1477.203953656058,1125.5357142022735,1267.1887236091206,1440.162781046592,1326.2380111172138,1413.8548953453414,1280.297851247437,1440.163462066003,1267.493491538386,1381.1277535471183
1328.5704470644546,1207.0581992238615,1389.1381102415617,1244.7174110834392,1348.6396678319397,1402.0135095067776,1295.9511385034816,1374.272120239855,1343.0017757647952,1249.3499797250035
1440.9517882939265,1265.308562203915,1323.203079797776,1400.3540962017328,1329.295684389048,1289.3609890866942,1373.1766431845233,1186.3171023327163,1306.5600409523033,1417.0408877756613
1370.4078067041164,1411.443714423227,1391.2956019883318,1272.6851409690537,1433.5793973429977,1339.4636609148984,1348.4422487117877,1260.0491413709542,1341.068319342597,1334.2759925161931
1322.9677094787019,1429.3517096516612,1311.6262808499523,1351.7113217398246,1374.2680188085183,1374.2680188085183,1307.7426790686998,1363.0517585188131,1288.6952729840782,1304.9935313736455
1384.7428996279937,1381.1941303853916,1462.2776728705462,1254.7407269518935,1363.3348637140282,1325.9647314353433,1452.7543313259262,1244.8071070844824,1452.4951037962026,1332.8612325075007
1345.1823497188298,1316.6661947377997,1398.9656841733645,1351.541437864482,1315.3801273286242,1408.2208013993404,1322.0782138702139,1402.228923365241,1476.5043841346717,1217.1151393860014
1313.5364721022788,1382.4232647808133,1443.3515668503665,1294.4170962113908,1419.5356113386783,1339.9479626125037,1387.3068540152888,1438.7636930160772,1349.885498336741,1367.1329014856983
1316.762261022935,1319.2247992758664,1363.3749676328353,1333.7729062692733,1293.9218150855208,1415.761081701009,1331.436819207653,1392.35840524865,1377.4081015172046,1380.7266231287515
1316.4823806009447,1270.2266112099496,1305.5015685408966,1290.0641073081504,1365.1123381615027,1231.0041553139881,1288.1173841759387,1455.4802063848879,1286.5799053669948,1407.2672434646545
1398.345648754919,1234.1804232148922,1311.3833053111277,1297.108084771614,1274.5665456944032,1416.90827251373,1356.6885222600172,1410.6005535569507,1465.1490828201381,1270.489553920588
1276.8994251307731,1383.9622245500082,1274.6196600408123,1367.3109642596874,1269.8328164703112,1366.5552457624885,1407.1319704974585,1259.543315664424,1289.340392562547,1426.6521263090972
1354.8330867135594,1352.6580671877305,1385.2577597794548,1319.9316106738115,1344.346285725492,1259.7970917782427,1353.257420474393,1350.0668135972992,1331.1893795452982,1343.5554743661528
1269.3906454336889,1368.9723363901828,1257.7034913736823,1325.6490523457323,1406.8265711230713,1255.7174632085728,1314.5935813300632,1282.0580798457047,1270.3341847144543,1264.3139350074525
1432.8178475339469,1321.4320060998728,1336.5675432973985,1328.1128913641655,1361.7052440412706,1350.0108353156309,1387.9904672051966,1317.6087158584062,1347.925754242793,1293.7657198841514
1439.8683952952656,1292.2502878233065,1362.6310690173686,1428.1797179122993,1354.0686109945823,1354.0686109945823,1336.7416082229304,1392.4821009533414,1301.1709710366013,1447.556812040053
1318.6131194426257,1357.5892038961774,1360.9467048607696,1300.4797838394993,1295.3107382463309,1373.9529116526476,1317.517564643973,1418.121072096753,1292.9387731858285,1374.5933015327298
1309.7224096063896,1373.188435368513,1437.3772841639147,1315.4659987114328,1397.0592802918698,1217.249380604866,1442.560460491226,1350.1865542010903,1365.3726465358575,1325.6075607610842
1312.3925977137806,1434.647696729329,1227.758729884753,1432.6501346658624,1323.5806299831715,1428.9889293125389,1268.4541599212876,1288.863500459726,1271.6281873624735,1303.2902815394957
1151.9683755274295,1300.6071675643889,1279.5550532918787,1265.1649949862383,1291.3470060412294,1297.915425378204,1318.973678548297,1249.8282902851536,1260.7766000689473,1245.153626681089
1222.1245324173335,1299.15273387558,1347.3448491294398,1244.8630526495094,1321.6821915752832,1301.2829058399088,1282.9830886992681,1255.9192553916569,1310.3157193110435,1256.2008855379543
1243.2975145649789,1336.8495732479919,1227.6368079423933,1321.235390901547,1218.256685552406,1297.0804340914708,1151.968551769837,1377.2179749988086,1229.710806362213,1231.8144946896778
1299.4582399693027,1213.49290183688,1263.7063718660343,1210.527073214002,1288.2569262692095,1247.8020406554642,1219.5980369638717,1232.0264028305482,1227.1947677701887,1352.7597755462257
1326.0006468201846,1175.025904270832,1312.2800325475646,1254.5753382435796,1329.538409251102,1231.3702997512792,1219.8530640781519,1307.0104138760803,1276.1443580942766,1177.7637557747491
1189.1888306314531,1413.0949174188108,1215.1602852168778,1343.2336176291171,1376.8766456538985,1228.7694958503848,1328.8497645864848,1227.295298415504,1195.8584275989804,1371.3736923465635
1278.6405168777833,1284.1399769934183,1277.1002759320213,1228.8536712373893,1345.6392507573964,1176.7977607866117,1268.4207829840038,1243.255286425153,1180.2922217063006,1283.8477940181315
1249.8519897244717,1192.7410345431508,1461.7817067745214,1058.524346056702,1298.943893920874,1247.786159230593,1313.9532504561014,1242.8130612047032,1347.208625519474,1198.066303602573
1234.7494257026967,1275.4601341165378,1165.3365108305593,1273.731368149986,1241.4655073020404,1287.0788373688342,1363.4490653316413,1253.6346823816486,1290.836332682566,1284.0500503059955
1221.332725409811,1385.5933065200318,1287.5095318582435,1259.0601211550038,1338.3604753689679,1198.406387075392,1238.5402017151966,1256.489240968832,1169.5205460475968,1353.2607454536312
1234.166688848382,1310.6067580640567,1335.9236147623737,1269.8535028469973,1163.0704985040672,1349.311382160214,1220.605398799497,1268.456834095947,1325.6876111863821,1175.814635714629
1349.717624183898,1241.475854194427,1281.4011018930753,1241.3779643969358,1362.3021998938207,1237.1359272725676,1404.8031745190074,1270.4754811024748,1351.0302035582479,1172.9878470377275
1333.4536155644143,1175.42252844638,1314.6564769270974,1232.2311163885097,1247.3294109746364,1322.7249993840378,1177.4388595162695,1458.1496272169359,1356.0234334662769,1192.1021809252738
1259.775558746791,1223.2860707333305,1290.8400244767306,1210.1579636468534,1313.8569142138388,1203.415746823844,1329.8440126573105,1255.7651595501534,1289.9485450218438,1139.2458606439886
1252.6264015679633,1254.3703920443754,1209.8100614200816,1331.578418629893,1257.8481803148056,1294.2466503453295,1288.1357080933276,1285.7327984625053,1177.1336969831705,1318.7205432573558
1311.90893727106,1283.9605384928454,1331.3225084731782,1239.815375021694,1288.2440575650858,1203.3907237814915,1210.712755573285,1303.0605639249695,1374.4050950244646,1191.4008790599726
1435.7351616902217,1162.7693448820714,1220.263889049573,1323.189178657228,1278.7645513768948,1207.953049320813,1301.782696094354,1269.5798382263233,1209.7179372121493,1340.0058607933909
1234.4596658205103,1366.7271400229502,1289.0298870470374,1268.6602768050645,1293.4756781470617,1207.1906855142788,1344.9116033001515,1221.5848885789683,1238.6481818048342,1294.6264150253987
1246.1232832230196,1348.30638602928,1268.749087295496,1260.6727561479186,1148.5029201226537,1376.3398968947654,1176.2520635704916,1342.3965020720507,1281.4113950703845,1262.610409567075
1219.9626782922765,1367.5309821714902,1302.8395214001303,1316.951651092235,1303.6442749883968,1289.1057964655915,1213.7730586796308,1367.2389157681396,1243.7223876830062,1289.1859518786916
1079.2135009404117,1300.9819535838174,1275.0850871008952,1322.491365095571,1255.8805346679937,1322.9908355371902,1260.8069311083882,1323.1491223381556,1179.8318031386093,1285.0639501402798
1196.3267529349068,1345.2582666584826,1249.054968139209,1292.7265870693875,1331.376932344022,1154.106649928159,1330.6787037111392,1249.683869633053,1218.886925233243,1198.8896821021121
1349.7731562441666,1102.5095004706923,1349.9588993520158,1208.2362599809826,1231.949184197273,1353.73541857991,1276.7523585073077,1211.6844031508267,1302.4583961694893,1268.4102371571082
1206.2422518792596,1362.9367129198463,1203.7714347095366,1284.7158473538323,1258.4301946818573,1310.2687547219234,1354.3331867887828,1253.7180331094034,1216.3666641393206,1230.2787600458055
1296.3767049310381,1234.618942088693,1302.3973229011276,1256.2300539735118,1188.8838269602493,1284.7186582466418,1378.3060604679326,1252.8841268276176,1200.887643149793,1306.3424698128395
1386.0151914643816,1141.7518263547088,1333.2706119685677,1276.7226392011305,1234.2495714924999,1323.3210662431115,1318.1290840075944,1319.4647259517187,1286.533731154792,1273.5653749358137
1294.629676329239,1227.306765968457,1311.4128620980587,1255.0508702426323,1266.6058110614017,1266.9738793145439,1244.438321715332,1324.515028358017,1446.7632692139807,1114.4498495770727
1306.4541620436062,1195.619683738412,1341.2391721200634,1236.8536784795465,1246.1889441357866,1271.72675971137,1206.337903427114,1271.0528178333768,1285.5682085495173,1211.4798406086745
1270.4473295901137,1265.4226773900652,1181.007209499718,1348.2725998270182,1227.4830749501139,1294.849230407406,1222.5396685540322,1249.1516453839918,1223.31612949432,1340.2712741144983
1309.5324095844085,1305.1447959003704,1254.7278173375234,1215.6693819443292,1254.4342400918542,1323.4922441590882,1371.9508840212434,1225.7407124526317,1208.1130593454145,1258.8165053531525
1265.927944050954,1254.4378011913225,1257.3901489566244,1254.258197991036,1265.4712121640239,1192.8893612703791,1159.794111837158,1260.8169091932539,1321.4786243507665,1243.3521471955364
1215.2616080586386,1268.5736677572695,1379.8206462003636,1169.1107344707539,1354.1767456460584,1154.7413567267336,1231.1349147615174,1287.6860517476425,1308.8645456885697,1149.0567779299504
1185.1716788373722,1356.597891483216,1206.2550530014307,1243.9626533482488,1313.656645158969,1274.3723330461237,1224.03603510665,1192.4431100590803,1364.7583291420003,1162.4050943720158
1236.114049946055,1293.014598111473,1216.9233311568787,1360.9151769143118,1233.3089091130742,1297.1344187413772,1126.859524099319,1282.965788444059,1394.441019577362,1198.7227475015475
1233.5344521857064,1296.1333080319068,1285.3526160287317,1311.2781343604026,1255.2252169064332,1281.5084929653763,1235.8553540340613,1291.2284477086196,1380.3274762795631,1174.274452059789
1331.1736324282606,1229.3721213997383,1385.347033720623,1172.3631187886008,1323.7879644667364,1259.3142685413213,1306.3711148499967,1343.9682902645936,1273.3282537554305,1314.8664818190991
1290.0172345573976,1284.4573691788114,1260.1650318865513,1298.7396874960402,1306.1190142537166,1132.275048698272,1230.3296893527483,1201.0501094048007,1330.2092577148935,1292.2481201802484
1303.3771910799487,1217.2580906130074,1181.0141387942986,1297.9345455155453,1298.9221834353539,1262.86656481789,1224.81276612812,1313.0416289290429,1256.079189436629,1240.4868040447977
1312.2733514253766,1272.4367274454116,1244.764048692265,1230.7567627189571,1236.629377295073,1220.5519042374665,1224.7413628672552,1234.0748834184178,1319.9222782411218,1311.6655991621797
