180.24652866658528,179.12456250380626,175.62294972166728,176.88795825571287,178.86841660464222,171.75986266797054,175.52926636537302,176.7351428823896,175.4738060717757,172.34160227418533
172.33752548176358,168.71180845027095,168.16144186277938,174.49394964716203,176.42247597703567,173.85069123843368,173.3539237906383,174.93159970452677,174.19855321435966,178.87881222565795
168.2288464723407,176.62292198438251,169.65422473542958,187.61692524295938,172.7323959431011,177.98336923729914,174.3164636524192,171.96302642932244,170.4648613510675,177.87463125149952
176.17492046955965,169.52460800609083,174.49499952179133,176.02811695449293,172.610061874277,180.17741728543422,165.64576719524962,175.65579710674547,194.00008779179757,181.62299143409814
176.7916066854366,173.41350662828734,172.87602180086242,173.09248262640529,170.13181607655622,179.85777596848106,177.82190865858684,176.6833704954313,179.8096061114063,175.0463280717396
178.87934172664563,177.7437626198374,175.48746384275069,176.39310258474916,172.38763720042948,174.28523023933167,183.3227154747011,179.2354233528389,177.9724534876342,178.53258783356807
175.85215988938683,178.3687347541179,167.44981596727177,169.452963718938,180.5061799128888,198.73483608939011,176.58439070060854,173.98586628399778,173.0087813691033,179.39288979267326
171.095657140345,172.82037410613395,181.6534421257337,189.68995500516166,181.3177100275825,174.07792054519416,169.48844113686368,179.127074973743,171.13998710961323,169.8532622167004
170.729454978759,175.14372755768443,172.7224533397731,182.51085486271177,172.13871997646334,172.59590684387058,178.9287215117589,168.51927800000135,173.05928043571964,176.507852247051
174.51794379105024,165.53000405555554,182.5269251927432,177.55166237813455,170.01853211821344,181.97284841758903,168.0275109820791,179.05932858274628,173.27947392919452,170.96970606179252
175.61571482875524,171.43325593007376,196.3200637140758,179.40635903646444,183.19676042762183,166.07016912194558,174.53918226878602,172.40434051892282,181.02020473877326,167.52099230804765
169.78769971348197,175.77349467542967,178.14674531572348,177.8150727204445,175.1441891593986,174.41841145922285,173.1571676270314,175.29470567203919,176.35442435579864,169.1144826818487
172.2987140343563,172.67710553951156,170.378349371657,180.38077526256257,176.47755416008192,178.33548568847652,170.24785255537768,174.36029376893998,169.0422185447327,165.8318679999336
174.70288768514422,174.28678668794885,175.23569877869193,173.46682372938812,166.77650835073837,180.25501785801464,175.15122284466736,174.1163846726787,172.3848089532786,175.9201639480027
168.58596503048705,183.66169266816576,175.173891357608,172.19970475365778,182.6366401318379,182.82056959582542,170.41974075139785,171.2885407255759,170.38688871960028,184.4594680583209
199.91285729057654,175.02547204920256,181.92016593877418,169.91633035277448,178.68141989095443,177.68919895458816,170.00739153439474,174.6695291290223,183.20697840447122,177.06318640156326
178.50109559084513,176.21303300767897,177.76965004503495,183.57796429398672,177.00191385311757,169.34293989206003,172.5061212739804,182.57978278431483,180.96139418353403,175.64810057867317
178.09578139128985,172.41920346084487,199.899348506131,172.17332740822235,181.78678386232775,199.09645978144704,177.99868911216868,178.98835153909738,171.47053126035826,182.7441737296357
169.79031102174577,174.7062306667309,165.54730347467262,175.0750873913048,180.51425321358158,171.03675747843135,175.2200928742925,174.4329885967992,168.5036727738228,173.39124430411493
171.8072308605034,169.49588871159415,165.00108400207273,169.63526018356424,170.21779882207534,177.5517424260322,171.28105995136218,174.6350218428471,171.62431286315268,171.3413854270873
170.42116769704978,177.88369561653985,177.85439196916934,167.47321449484252,176.27649938085983,165.5405237847889,169.4298787820535,178.0843953091296,171.8166693855394,171.0456113252235
175.59736137924472,176.65483923395038,192.45726001772277,194.22904214617427,171.4711303205121,175.1103275398233,169.84049888219045,180.99670701932973,198.06815445374866,171.2214203031018
181.52846458106785,177.3381332193087,177.09967431479504,179.73577463866718,175.1106290342018,192.6837732493849,187.0278478989544,177.16222996670126,172.34808919783336,192.68377324938456
183.12916301999064,172.75450037741348,175.76265597301642,173.2291980515414,175.62581319381752,176.54115934929416,179.23666561451228,169.63839003751514,173.41849314971694,175.3114496309788
178.14029945541836,169.27711801563623,181.67055937437567,176.11010297527412,179.7841321131109,174.72245649795013,175.0761715881938,179.4737516737348,174.5218890068395,183.60476298573133
205.55515940002533,183.07056251425047,176.46441531977416,177.7702160516012,186.65709392314852,164.53122630435655,175.4121397599231,177.49206811203806,180.6059365433207,172.89236207154886
172.50394359540792,168.53535061540038,178.42634845641544,183.508163857902,173.80028174487813,178.96536778168615,169.4716247866951,179.4891570481875,169.00972260428637,177.14632485573918
173.86621986613295,183.64619002316556,172.2830870236586,172.3197620213615,174.69346746350436,176.86241982065178,165.21518937785243,163.97979109718415,175.1690351846794,175.16650085684034
177.5228118907513,175.48221651417748,166.34381383828224,180.83029972260954,176.42428465502417,174.49625661061987,171.33090664530368,175.11982862947298,183.43860806348766,172.68957346280126
180.05744190816097,171.6348811918241,171.08123316665217,164.12234672697525,173.4389154521141,175.79632612887042,173.2340958713046,177.2331339917398,174.82249962970172,177.52554649573756
171.38341639856208,169.45223866614424,175.98978392924573,172.26238721008394,173.18677800907994,173.69533797067368,177.19083423674124,182.91233519713444,179.9651318523504,172.49539058781932
177.68692578305058,180.37640578065975,174.52310254561098,170.9579656230003,177.471946096666,179.071834273508,173.2408855234488,176.25128113129404,173.8557977480034,176.4138933374535
200.22132829041573,180.51446877412275,173.72174464801822,176.8751868145731,168.79922966164145,172.6605937807975,162.50722220212197,177.27495569391124,173.45785410853955,170.10095551756865
177.02007221172755,176.59824385599484,182.12173548702606,179.01448314385118,178.784311413679,172.98769792769485,164.53107767212566,164.53107767212566,183.21291351775437,172.1838423034368
183.12186569726566,175.73849862010252,171.08716697470038,177.46290150678954,174.24721454002963,173.88002419275756,166.70368939556886,174.25595476010028,165.96346958253616,181.1595641085854
174.57503944984148,176.08785371343015,171.2137205175128,178.11583377841464,173.15425168583056,174.7441634121401,172.51605589896974,176.1839074015645,175.16667843315247,177.90064715322865
171.558992602952,167.59275842518912,176.33213625961957,174.389793390445,173.4201659891703,165.40360468043968,176.33949489280394,186.65953356151965,175.72278404466397,174.3492748127726
172.01640133888884,171.0368518446303,175.41204206961288,171.29190595344062,180.39559818915006,174.2747587446372,176.4511357896298,166.46984619939087,170.1660151595005,175.63354811780687
175.8488898468869,177.8453815631093,170.56271157672973,178.2304293561507,173.03373019829735,193.31367234052914,171.10614848397654,181.50427657511636,172.09189499422996,178.10985660773906
183.58159439679423,167.26826291258772,167.57867701636803,168.6899464768677,165.64576719524962,165.21518937785288,177.88076404867024,168.34423711576596,173.0079141945481,176.5935967300561
170.2478525553778,171.96302642932244,170.41859727203632,171.41237306559208,172.44360174398196,170.91637416883884,174.23185985794157,175.1253248661801,174.62912162408884,172.29168057750644
161.5227735657735,176.55556483172143,174.56654109550846,178.45886022884054,171.61935755926027,165.31343861092705,178.6394568247498,172.62700288635233,170.21779882207534,169.65422473542958
172.05740471800925,170.9335855801329,175.32100426617876,178.90263538658633,166.9025462668535,169.65861106374325,180.0613676605061,174.36647211597085,175.26486496712369,177.1968230547859
172.67136696392367,176.19890912115795,177.52731237636476,168.77568722848605,169.52460800609083,170.24785255537768,165.87557509378757,177.50877906178346,169.52638983084466,175.22698949683013
171.82172183336831,175.82620646373846,174.15870489869485,170.0297906485489,174.77507595055545,171.47927973919957,169.55660565960818,168.8292728295886,182.18632544827358,181.56863456922792
177.55166237813455,177.77021605160098,171.32246352169898,192.53846061316813,170.78096058108997,177.82181641917248,169.5063593231822,179.6013987548846,171.50455083694624,169.7818252953051
177.31775670274078,175.63411342718337,176.01460824362823,176.9655203192376,173.17191378990503,179.266323532397,172.79816879062673,192.97685165680593,172.39718821144004,174.7165859481123
173.38487161248622,173.46591510281007,171.58235815927344,174.74332017594463,172.83071495236834,182.97211453135242,168.9805112032568,178.05990092451134,175.12659967035836,180.69588854243216
173.50001150905007,174.61268456674418,175.80995713083757,166.7210320338636,169.10190893186927,162.51978678823377,175.10115916298685,173.79653993638715,163.92900247968373,172.361129875017
176.2474694212234,197.86276329074133,171.01510629253278,174.4227702472607,174.66339576235737,175.37711125905537,176.67838913045614,174.01735185976065,175.63338449492858,172.2898742999182
176.6157842248174,170.57374451834266,176.6376013721498,167.302471883532,174.5405809391027,175.56361150270072,171.15048777832146,173.94334710236376,165.38821523105378,168.25563291464834
169.0170740061468,175.46841918577593,171.6591601428388,170.57308050868892,182.47418754820285,183.49221272491218,174.4059331374399,177.42117491264116,171.96222888338036,171.28921826062287
174.53901181686024,184.51543108357612,177.14694818519115,168.84895233374732,170.93120532486023,161.40591545500797,169.71700336257948,172.9565170864022,170.40046795558612,171.8566400754995
176.1643132358696,176.1472522923882,177.102518456619,172.3691060483726,172.0498688143291,172.20325215387425,177.2983191578769,173.4091312873843,173.49254849561896,165.01906385801715
175.19452756176315,170.39462911320754,171.08716697470038,171.38341639856185,174.30223693987512,166.88260471933677,172.72683622982026,166.73054502473144,171.56397436682994,181.5040751027782
174.44311791848565,174.23317877983732,172.30916074754612,172.44039887216923,172.91131563149918,169.7027766399856,173.20633943635687,172.43408359132036,162.1780979764718,172.647750815662
170.96991511630017,184.41543367053907,169.7257828325711,175.7290781974334,166.58230635612586,171.6959577040276,190.12885122555974,180.4224796940482,174.0956718114859,162.57223449129447
171.38550014707437,168.0632374329698,173.28149778430782,171.5672117163714,178.28134801459566,173.30340907688935,179.41989247433708,177.09092138834558,173.23167613090538,175.29470567203919
173.2360074321664,162.27973003942543,172.19379500307844,170.90908398712804,182.60466692444106,166.48972421023916,176.80098138967583,161.9694574758305,166.55575569285838,169.68297694834735
170.22317167062158,168.63351540178894,172.87920147604223,175.23313490386147,176.4504316985508,172.05246281831228,176.30566634076138,172.17092514438093,176.5422909023864,169.1407378403087
176.22994116645532,166.57454395071102,175.39427857747182,174.70564967416294,163.10346727116053,183.27180199924373,169.90512293207587,168.50518207653647,185.9002821582975,174.07799433261346
173.85069123843368,175.4120420696131,170.4963414626793,173.0849334970386,196.86089743365676,191.05975803756962,179.41062934969295,170.73606176943633,164.02858297997,172.49884989088946
169.91226576802728,170.8305594218,171.73095875509466,172.38109535544424,168.8028425226969,178.18353642511113,176.115719300288,177.94186529297656,172.10167208516566,174.4935864886928
170.04292566221022,178.27020159690073,177.4790660846861,177.54936667230584,172.30248327083677,173.2255430413544,169.29642646815853,173.3075725799149,170.09867986216125,175.68063919100268
181.19462617085992,172.4721588661655,173.43258466845202,174.50604479910965,174.04307573615847,170.89502067481897,169.5273567148015,169.0052827539265,180.54118726930142,173.95251304212343
